frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
4718000,2358,2026-05-05T15:52:42.383480,5.040594100952148,1.5396673679351807,2.334158420562744,8.21782112121582,qmix,smacv2,protoss_5_vs_5,100,0.0
4720000,2359,2026-05-05T15:54:25.668936,5.174133777618408,2.158113479614258,2.1089110374450684,11.564356803894043,qmix,smacv2,protoss_5_vs_5,100,0.0
4722000,2360,2026-05-05T15:56:11.420719,5.477104663848877,1.6025301218032837,2.7227721214294434,9.297029495239258,qmix,smacv2,protoss_5_vs_5,100,0.0
4724000,2361,2026-05-05T15:57:57.380682,4.679579257965088,1.6756839752197266,2.0878713130950928,9.336633682250977,qmix,smacv2,protoss_5_vs_5,100,0.0
4726000,2362,2026-05-05T15:59:41.619777,4.995173454284668,1.4973348379135132,2.772277355194092,9.0,qmix,smacv2,protoss_5_vs_5,100,0.0
4728000,2363,2026-05-05T16:01:26.307222,5.847586631774902,2.2216622829437256,2.2574257850646973,11.91089153289795,qmix,smacv2,protoss_5_vs_5,100,0.0
4730000,2364,2026-05-05T16:03:13.637561,5.375061988830566,1.9467211961746216,2.881188154220581,9.603960037231445,qmix,smacv2,protoss_5_vs_5,100,0.0
4732000,2365,2026-05-05T16:05:01.657773,5.911633491516113,1.7224301099777222,3.5247528553009033,9.702970504760742,qmix,smacv2,protoss_5_vs_5,100,0.0
4734000,2366,2026-05-05T16:06:46.846977,4.70804500579834,1.0758228302001953,2.660891056060791,6.900989532470703,qmix,smacv2,protoss_5_vs_5,100,0.0
4736000,2367,2026-05-05T16:08:31.135553,4.850989818572998,1.4502075910568237,2.0680692195892334,8.236385345458984,qmix,smacv2,protoss_5_vs_5,100,0.0
4738000,2368,2026-05-05T16:10:17.264349,4.439170837402344,1.5637654066085815,2.304455280303955,8.767326354980469,qmix,smacv2,protoss_5_vs_5,100,0.0
4740000,2369,2026-05-05T16:12:06.687307,5.645915985107422,2.2067155838012695,2.5321784019470215,12.616336822509766,qmix,smacv2,protoss_5_vs_5,100,0.0
4742000,2370,2026-05-05T16:13:48.981214,4.790656089782715,1.2645323276519775,2.451732635498047,7.326732635498047,qmix,smacv2,protoss_5_vs_5,100,0.0
4744000,2371,2026-05-05T16:15:32.696049,4.434715270996094,1.3274697065353394,2.273514747619629,8.00990104675293,qmix,smacv2,protoss_5_vs_5,100,0.0
4746000,2372,2026-05-05T16:17:19.408626,5.210705757141113,2.0304744243621826,2.2871286869049072,12.099010467529297,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4748000,2373,2026-05-05T16:19:04.355017,5.716769695281982,2.2657272815704346,1.9108909368515015,10.0,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4750000,2374,2026-05-05T16:20:53.094672,5.267821788787842,3.070451498031616,1.8341583013534546,13.882426261901855,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4752000,2375,2026-05-05T16:22:37.284556,5.531126499176025,2.2088916301727295,3.2747528553009033,11.108911514282227,qmix,smacv2,protoss_5_vs_5,100,0.0
4754000,2376,2026-05-05T16:24:21.822001,5.306807518005371,1.4482134580612183,2.7599010467529297,8.314356803894043,qmix,smacv2,protoss_5_vs_5,100,0.0
4756000,2377,2026-05-05T16:26:08.191702,5.507796764373779,1.6456516981124878,3.1683168411254883,9.495049476623535,qmix,smacv2,protoss_5_vs_5,100,0.0
4758000,2378,2026-05-05T16:27:54.702773,4.933230400085449,1.3759117126464844,2.405940532684326,7.9405927658081055,qmix,smacv2,protoss_5_vs_5,100,0.0
4760000,2379,2026-05-05T16:29:40.532384,5.254208564758301,1.699831485748291,3.207920789718628,8.700495719909668,qmix,smacv2,protoss_5_vs_5,100,0.0
4762000,2380,2026-05-05T16:31:23.240692,4.9672651290893555,1.8738864660263062,2.2772276401519775,8.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.0
4764000,2381,2026-05-05T16:33:09.068624,4.958415985107422,1.7503451108932495,2.706683397293091,9.173267364501953,qmix,smacv2,protoss_5_vs_5,100,0.0
4766000,2382,2026-05-05T16:34:57.869702,5.120173454284668,1.5322855710983276,2.6336634159088135,8.524752616882324,qmix,smacv2,protoss_5_vs_5,100,0.0
4768000,2383,2026-05-05T16:36:44.289660,5.031126976013184,1.0991204977035522,2.8118813037872314,8.326732635498047,qmix,smacv2,protoss_5_vs_5,100,0.0
4770000,2384,2026-05-05T16:38:27.080515,4.8288984298706055,1.5099588632583618,1.7537128925323486,7.326732635498047,qmix,smacv2,protoss_5_vs_5,100,0.0
4772000,2385,2026-05-05T16:40:17.823830,4.914294242858887,1.6054162979125977,2.554455280303955,8.504950523376465,qmix,smacv2,protoss_5_vs_5,100,0.0
4774000,2386,2026-05-05T16:42:05.354050,5.438118934631348,2.3853228092193604,1.9480199813842773,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4776000,2387,2026-05-05T16:43:51.887226,6.46021032333374,2.384230852127075,4.143564701080322,14.059405326843262,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4778000,2388,2026-05-05T16:45:39.435565,5.724318981170654,2.178701162338257,2.6448020935058594,11.336633682250977,qmix,smacv2,protoss_5_vs_5,100,0.0
4780000,2389,2026-05-05T16:47:25.836552,5.123143672943115,1.6394528150558472,1.5841586589813232,8.443068504333496,qmix,smacv2,protoss_5_vs_5,100,0.0
4782000,2390,2026-05-05T16:49:11.750928,6.358724594116211,1.8816109895706177,2.667078971862793,10.435643196105957,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4784000,2391,2026-05-05T16:51:00.106287,4.437809944152832,1.109410047531128,2.861386299133301,6.435643672943115,qmix,smacv2,protoss_5_vs_5,100,0.0
4786000,2392,2026-05-05T16:52:40.981673,4.823947906494141,1.830736517906189,2.495049476623535,10.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.0
4788000,2393,2026-05-05T16:54:23.619027,5.245977878570557,2.401209592819214,2.356435537338257,11.712871551513672,qmix,smacv2,protoss_5_vs_5,100,0.0
4790000,2394,2026-05-05T16:56:16.908652,5.248824119567871,1.8882107734680176,2.3056931495666504,9.782176971435547,qmix,smacv2,protoss_5_vs_5,100,0.0
4792000,2395,2026-05-05T16:58:03.779161,5.089665412902832,1.561408519744873,2.39108943939209,8.715347290039062,qmix,smacv2,protoss_5_vs_5,100,0.0
4794000,2396,2026-05-05T16:59:50.099224,4.86200475692749,2.0645909309387207,2.643563985824585,9.821782112121582,qmix,smacv2,protoss_5_vs_5,100,0.0
4796000,2397,2026-05-05T17:01:35.760943,5.507240295410156,1.729601263999939,3.0903468132019043,10.475247383117676,qmix,smacv2,protoss_5_vs_5,100,0.0
4798000,2398,2026-05-05T17:03:19.833853,5.701361179351807,2.264977216720581,3.217822313308716,11.139852523803711,qmix,smacv2,protoss_5_vs_5,100,0.0
4800000,2399,2026-05-05T17:05:05.669283,6.3697404861450195,2.7295937538146973,1.752475380897522,13.623762130737305,qmix,smacv2,protoss_5_vs_5,100,0.0
4802000,2400,2026-05-05T17:06:50.532634,6.074566841125488,2.0830092430114746,2.553217649459839,11.980198860168457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4804000,2401,2026-05-05T17:08:35.356845,5.945978164672852,2.316326856613159,3.2475247383117676,11.980198860168457,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
4806000,2402,2026-05-05T17:10:20.550457,5.041707992553711,1.4055334329605103,1.877475380897522,8.860149383544922,qmix,smacv2,protoss_5_vs_5,100,0.0
4808000,2403,2026-05-05T17:12:09.047783,5.367388725280762,1.679417371749878,1.9801981449127197,9.506189346313477,qmix,smacv2,protoss_5_vs_5,100,0.0
4810000,2404,2026-05-05T17:13:55.908923,4.699875831604004,1.9226573705673218,2.792079210281372,10.950494766235352,qmix,smacv2,protoss_5_vs_5,100,0.0
4812000,2405,2026-05-05T17:15:39.897450,6.55080509185791,2.05824875831604,4.204207897186279,12.117573738098145,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4814000,2406,2026-05-05T17:17:23.992537,5.253650665283203,1.8867305517196655,3.3378710746765137,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4816000,2407,2026-05-05T17:19:14.810225,5.418749809265137,1.8241713047027588,2.9257426261901855,9.88118839263916,qmix,smacv2,protoss_5_vs_5,100,0.0
4818000,2408,2026-05-05T17:21:02.992987,5.70804500579834,1.9678586721420288,3.1584160327911377,10.985148429870605,qmix,smacv2,protoss_5_vs_5,100,0.0
4820000,2409,2026-05-05T17:22:46.133999,5.523699760437012,2.101241111755371,3.0693068504333496,11.294553756713867,qmix,smacv2,protoss_5_vs_5,100,0.0
4822000,2410,2026-05-05T17:24:32.750116,3.894430637359619,1.7756551504135132,1.5024751424789429,7.967820644378662,qmix,smacv2,protoss_5_vs_5,100,0.0
4824000,2411,2026-05-05T17:26:16.270511,5.33304500579834,1.6808310747146606,1.8910892009735107,8.495049476623535,qmix,smacv2,protoss_5_vs_5,100,0.0
4826000,2412,2026-05-05T17:28:05.078220,6.271844387054443,2.234334707260132,4.099009990692139,14.189355850219727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4828000,2413,2026-05-05T17:29:50.657736,5.182549476623535,1.9240458011627197,2.1398513317108154,8.966584205627441,qmix,smacv2,protoss_5_vs_5,100,0.0
4830000,2414,2026-05-05T17:31:33.754234,4.450557231903076,1.1157699823379517,1.8613860607147217,6.101485252380371,qmix,smacv2,protoss_5_vs_5,100,0.0
4832000,2415,2026-05-05T17:33:19.218637,5.7001237869262695,1.694326400756836,3.1980199813842773,10.207921028137207,qmix,smacv2,protoss_5_vs_5,100,0.0
4834000,2416,2026-05-05T17:35:04.179434,4.860891342163086,1.5591427087783813,2.5544557571411133,8.821782112121582,qmix,smacv2,protoss_5_vs_5,100,0.0
4836000,2417,2026-05-05T17:36:52.129455,5.3112006187438965,1.4272717237472534,3.594059467315674,8.326732635498047,qmix,smacv2,protoss_5_vs_5,100,0.0
4838000,2418,2026-05-05T17:38:38.743977,4.6839728355407715,1.296506643295288,1.7673267126083374,6.851485252380371,qmix,smacv2,protoss_5_vs_5,100,0.0
4840000,2419,2026-05-05T17:40:24.324710,5.2533416748046875,1.7406474351882935,2.648514986038208,9.801980018615723,qmix,smacv2,protoss_5_vs_5,100,0.0
4842000,2420,2026-05-05T17:42:11.607976,4.512809753417969,1.2966731786727905,2.88118839263916,7.722772121429443,qmix,smacv2,protoss_5_vs_5,100,0.0
4844000,2421,2026-05-05T17:43:54.358797,5.177475929260254,1.399603009223938,2.6039607524871826,7.399752616882324,qmix,smacv2,protoss_5_vs_5,100,0.0
4846000,2422,2026-05-05T17:45:38.443457,5.470915794372559,1.317389726638794,3.3675742149353027,7.767326354980469,qmix,smacv2,protoss_5_vs_5,100,0.0
4848000,2423,2026-05-05T17:47:26.162829,4.668254852294922,1.5312312841415405,2.297029972076416,8.301980018615723,qmix,smacv2,protoss_5_vs_5,100,0.0
4850000,2424,2026-05-05T17:49:09.401717,5.6216583251953125,1.464446783065796,2.643564224243164,8.454208374023438,qmix,smacv2,protoss_5_vs_5,100,0.0
4852000,2425,2026-05-05T17:50:55.299341,4.916213035583496,1.504037618637085,3.613861560821533,10.425743103027344,qmix,smacv2,protoss_5_vs_5,100,0.0
4854000,2426,2026-05-05T17:52:40.976655,5.91998815536499,1.6385287046432495,3.048267364501953,8.920792579650879,qmix,smacv2,protoss_5_vs_5,100,0.0
4856000,2427,2026-05-05T17:54:24.222656,4.8326735496521,1.5788936614990234,2.5940592288970947,8.478960990905762,qmix,smacv2,protoss_5_vs_5,100,0.0
4858000,2428,2026-05-05T17:56:12.846957,3.9145419597625732,0.9439958333969116,2.584158420562744,6.804455757141113,qmix,smacv2,protoss_5_vs_5,100,0.0
4860000,2429,2026-05-05T17:57:58.566384,5.009343147277832,2.667325735092163,2.196782350540161,14.25866413116455,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4862000,2430,2026-05-05T17:59:44.099232,4.038118839263916,1.4834731817245483,2.50618839263916,9.24752426147461,qmix,smacv2,protoss_5_vs_5,100,0.0
4864000,2431,2026-05-05T18:01:28.649692,5.006312370300293,2.191162586212158,2.4962873458862305,10.316832542419434,qmix,smacv2,protoss_5_vs_5,100,0.0
4866000,2432,2026-05-05T18:03:13.536613,3.8618197441101074,1.5702346563339233,1.8799505233764648,7.386138916015625,qmix,smacv2,protoss_5_vs_5,100,0.0
4868000,2433,2026-05-05T18:04:59.855379,5.217884540557861,1.499301791191101,2.0012378692626953,8.297030448913574,qmix,smacv2,protoss_5_vs_5,100,0.0
4870000,2434,2026-05-05T18:06:42.055096,4.393131256103516,1.321262001991272,2.613861560821533,6.88118839263916,qmix,smacv2,protoss_5_vs_5,100,0.0
4872000,2435,2026-05-05T18:08:27.445104,5.100743293762207,1.7177609205245972,1.6831681728363037,8.136138916015625,qmix,smacv2,protoss_5_vs_5,100,0.0
4874000,2436,2026-05-05T18:10:15.668076,5.104084014892578,1.6962571144104004,2.4306931495666504,10.530941009521484,qmix,smacv2,protoss_5_vs_5,100,0.0
4876000,2437,2026-05-05T18:12:02.204091,5.431002616882324,1.5310707092285156,2.673267364501953,7.752474784851074,qmix,smacv2,protoss_5_vs_5,100,0.0
4878000,2438,2026-05-05T18:13:48.335977,4.5475873947143555,1.9673099517822266,2.1101484298706055,11.668317794799805,qmix,smacv2,protoss_5_vs_5,100,0.0
4880000,2439,2026-05-05T18:15:32.558339,4.962128639221191,1.4541817903518677,2.357673168182373,7.997525215148926,qmix,smacv2,protoss_5_vs_5,100,0.0
4882000,2440,2026-05-05T18:17:17.226159,4.798824310302734,1.709352731704712,2.3353960514068604,7.950494289398193,qmix,smacv2,protoss_5_vs_5,100,0.0
4884000,2441,2026-05-05T18:19:07.247833,5.2399139404296875,1.7812191247940063,2.542079210281372,9.12871265411377,qmix,smacv2,protoss_5_vs_5,100,0.0
4886000,2442,2026-05-05T18:20:51.935418,5.334096908569336,2.0313210487365723,3.1274752616882324,10.425742149353027,qmix,smacv2,protoss_5_vs_5,100,0.0
4888000,2443,2026-05-05T18:22:35.343062,5.443192958831787,1.9808638095855713,2.381188154220581,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4890000,2444,2026-05-05T18:24:19.119811,4.674938678741455,1.434785008430481,2.5507423877716064,8.039605140686035,qmix,smacv2,protoss_5_vs_5,100,0.0
4892000,2445,2026-05-05T18:26:06.352752,5.4248762130737305,1.8887020349502563,3.0853962898254395,10.000000953674316,qmix,smacv2,protoss_5_vs_5,100,0.0
4894000,2446,2026-05-05T18:27:56.180639,4.929021835327148,2.3008029460906982,2.451732635498047,11.98019790649414,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
4896000,2447,2026-05-05T18:29:40.625917,5.833230495452881,3.2648701667785645,1.9108911752700806,14.059405326843262,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
4898000,2448,2026-05-05T18:31:28.054334,5.401670932769775,2.001051425933838,2.5445547103881836,9.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.0
4900000,2449,2026-05-05T18:33:13.582567,5.209530353546143,1.7799618244171143,1.9801979064941406,9.90099048614502,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4902000,2450,2026-05-05T18:35:05.355932,5.535210609436035,1.4167747497558594,2.6101486682891846,8.425743103027344,qmix,smacv2,protoss_5_vs_5,100,0.0
4904000,2451,2026-05-05T18:36:52.852698,5.616707801818848,1.8123139142990112,3.0977723598480225,10.514852523803711,qmix,smacv2,protoss_5_vs_5,100,0.0
4906000,2452,2026-05-05T18:38:37.274743,5.243935585021973,2.239621162414551,2.0396039485931396,9.89108943939209,qmix,smacv2,protoss_5_vs_5,100,0.0
4908000,2453,2026-05-05T18:40:25.366622,5.0809407234191895,1.319937825202942,3.0309407711029053,8.085395812988281,qmix,smacv2,protoss_5_vs_5,100,0.0
4910000,2454,2026-05-05T18:42:11.132058,5.9832916259765625,1.7697558403015137,2.1881189346313477,7.967822074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
4912000,2455,2026-05-05T18:43:58.509432,5.688736915588379,2.26159930229187,2.326732635498047,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4914000,2456,2026-05-05T18:45:44.169718,5.372586727142334,1.5126880407333374,2.9009902477264404,8.168316841125488,qmix,smacv2,protoss_5_vs_5,100,0.0
4916000,2457,2026-05-05T18:47:31.108699,4.934963226318359,2.26710844039917,2.3539605140686035,14.03217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4918000,2458,2026-05-05T18:49:13.922633,5.384035110473633,1.9106121063232422,2.6336634159088135,9.099010467529297,qmix,smacv2,protoss_5_vs_5,100,0.0
4920000,2459,2026-05-05T18:51:01.521501,4.803155899047852,1.725407600402832,1.9566829204559326,8.99009895324707,qmix,smacv2,protoss_5_vs_5,100,0.0
4922000,2460,2026-05-05T18:52:48.941034,5.060891151428223,1.3034847974777222,3.2871289253234863,8.032177925109863,qmix,smacv2,protoss_5_vs_5,100,0.0
4924000,2461,2026-05-05T18:54:36.309410,5.3900370597839355,1.7781529426574707,2.759901285171509,8.445544242858887,qmix,smacv2,protoss_5_vs_5,100,0.0
4926000,2462,2026-05-05T18:56:23.222953,5.823948383331299,2.3648340702056885,3.1893563270568848,14.059405326843262,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4928000,2463,2026-05-05T18:58:08.464304,5.179641246795654,1.614680290222168,2.7116339206695557,9.485148429870605,qmix,smacv2,protoss_5_vs_5,100,0.0
4930000,2464,2026-05-05T18:59:57.269166,5.610581874847412,1.950537919998169,3.31559419631958,11.601485252380371,qmix,smacv2,protoss_5_vs_5,100,0.0
4932000,2465,2026-05-05T19:01:42.172849,5.738799095153809,1.7028392553329468,2.125,8.417078971862793,qmix,smacv2,protoss_5_vs_5,100,0.0
4934000,2466,2026-05-05T19:03:25.690804,5.749009609222412,3.220818281173706,1.8712871074676514,13.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
4936000,2467,2026-05-05T19:05:37.027869,5.423205852508545,1.6139929294586182,2.9504952430725098,9.386137962341309,qmix,smacv2,protoss_5_vs_5,100,0.0
4938000,2468,2026-05-05T19:07:21.140548,5.480259895324707,1.406308889389038,2.465346574783325,7.762376308441162,qmix,smacv2,protoss_5_vs_5,100,0.0
4940000,2469,2026-05-05T19:09:08.488297,5.259034633636475,2.4189953804016113,2.1163365840911865,14.158414840698242,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4942000,2470,2026-05-05T19:10:49.815145,5.344801902770996,1.8532657623291016,2.9504950046539307,9.90099048614502,qmix,smacv2,protoss_5_vs_5,100,0.0
4944000,2471,2026-05-05T19:12:34.845465,5.143317222595215,1.300784945487976,2.922029495239258,8.811881065368652,qmix,smacv2,protoss_5_vs_5,100,0.0
4946000,2472,2026-05-05T19:14:19.358793,5.70711612701416,1.655798077583313,2.320544719696045,9.168316841125488,qmix,smacv2,protoss_5_vs_5,100,0.0
4948000,2473,2026-05-05T19:16:05.773853,6.248577117919922,2.2946414947509766,3.2289607524871826,11.980196952819824,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4950000,2474,2026-05-05T19:17:48.503764,5.216027736663818,1.805063009262085,2.499999761581421,9.049504280090332,qmix,smacv2,protoss_5_vs_5,100,0.0
4952000,2475,2026-05-05T19:19:36.605057,5.261137962341309,1.3919599056243896,3.0792078971862793,9.966585159301758,qmix,smacv2,protoss_5_vs_5,100,0.0
4954000,2476,2026-05-05T19:21:22.514141,5.51955509185791,2.120682716369629,1.5841585397720337,10.297029495239258,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
4956000,2477,2026-05-05T19:23:07.349669,5.001546859741211,2.1137123107910156,1.7314355373382568,10.514851570129395,qmix,smacv2,protoss_5_vs_5,100,0.0
4958000,2478,2026-05-05T19:24:52.107155,5.080321311950684,1.9523341655731201,2.751237630844116,10.217822074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
4960000,2479,2026-05-05T19:26:37.128719,5.684653282165527,2.034947633743286,2.0990099906921387,10.762374877929688,qmix,smacv2,protoss_5_vs_5,100,0.0
4962000,2480,2026-05-05T19:28:21.035862,4.762005805969238,1.6458561420440674,2.321782350540161,8.664604187011719,qmix,smacv2,protoss_5_vs_5,100,0.0
4964000,2481,2026-05-05T19:30:09.143492,4.928032398223877,1.6807818412780762,2.297029733657837,9.069307327270508,qmix,smacv2,protoss_5_vs_5,100,0.0
4966000,2482,2026-05-05T19:31:56.068088,5.04152250289917,1.4801520109176636,3.2685647010803223,9.358911514282227,qmix,smacv2,protoss_5_vs_5,100,0.0
4968000,2483,2026-05-05T19:33:40.066132,5.1793317794799805,1.3920865058898926,3.1980197429656982,8.034653663635254,qmix,smacv2,protoss_5_vs_5,100,0.0
4970000,2484,2026-05-05T19:35:25.947863,5.290841579437256,1.956040620803833,2.0383663177490234,9.603960990905762,qmix,smacv2,protoss_5_vs_5,100,0.0
4972000,2485,2026-05-05T19:37:14.238148,4.726546764373779,1.3966389894485474,1.5346534252166748,7.138613700866699,qmix,smacv2,protoss_5_vs_5,100,0.0
4974000,2486,2026-05-05T19:38:55.842686,5.006992340087891,1.3766977787017822,2.387376308441162,8.029703140258789,qmix,smacv2,protoss_5_vs_5,100,0.0
