frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
6340000,3169,2026-05-12T18:58:19.903188,5.848541736602783,1.9037363529205322,2.965277910232544,10.222222328186035,qmix,smacv2,protoss_5_vs_5,101,0.0
6342000,3170,2026-05-12T19:00:06.647155,6.701457977294922,2.0762715339660645,2.887500047683716,10.544445037841797,qmix,smacv2,protoss_5_vs_5,101,0.0
6344000,3171,2026-05-12T19:01:49.468868,5.504861354827881,1.8175257444381714,2.2333333492279053,8.94444465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
6346000,3172,2026-05-12T19:03:35.422737,5.726944446563721,2.3086462020874023,2.4944443702697754,9.722222328186035,qmix,smacv2,protoss_5_vs_5,101,0.0
6348000,3173,2026-05-12T19:05:19.289346,6.458194732666016,1.6729979515075684,3.5416672229766846,11.333333969116211,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6350000,3174,2026-05-12T19:07:06.800611,6.642292022705078,1.9125226736068726,3.5944442749023438,11.333333969116211,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6352000,3175,2026-05-12T19:08:49.563847,6.133611679077148,2.962059497833252,2.5791666507720947,15.677777290344238,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6354000,3176,2026-05-12T19:10:33.758919,6.441180229187012,2.712259292602539,2.6694445610046387,13.44444465637207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6356000,3177,2026-05-12T19:12:19.184928,5.851736545562744,2.3981752395629883,3.122222423553467,13.588888168334961,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6358000,3178,2026-05-12T19:14:06.405936,5.068194389343262,1.530137300491333,3.066666603088379,9.100000381469727,qmix,smacv2,protoss_5_vs_5,101,0.0
6360000,3179,2026-05-12T19:15:53.705826,5.193333625793457,1.8244534730911255,2.851388931274414,10.877778053283691,qmix,smacv2,protoss_5_vs_5,101,0.0
6362000,3180,2026-05-12T19:17:38.590876,4.465902805328369,1.7496734857559204,1.5625,7.443055152893066,qmix,smacv2,protoss_5_vs_5,101,0.0
6364000,3181,2026-05-12T19:19:22.158865,5.665764331817627,2.19819974899292,2.2722220420837402,10.977777481079102,qmix,smacv2,protoss_5_vs_5,101,0.0
6366000,3182,2026-05-12T19:21:07.841607,6.5805559158325195,1.910394549369812,3.5222220420837402,10.733333587646484,qmix,smacv2,protoss_5_vs_5,101,0.0
6368000,3183,2026-05-12T19:22:56.641986,5.72166633605957,2.0220987796783447,2.9208335876464844,9.766667366027832,qmix,smacv2,protoss_5_vs_5,101,0.0
6370000,3184,2026-05-12T19:24:40.738317,5.641250133514404,1.7390053272247314,3.299999952316284,9.61111068725586,qmix,smacv2,protoss_5_vs_5,101,0.0
6372000,3185,2026-05-12T19:26:24.657522,6.476735591888428,2.567469835281372,3.5888893604278564,15.811111450195312,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6374000,3186,2026-05-12T19:28:09.424955,4.931805610656738,1.74030339717865,2.644444465637207,8.394444465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
6376000,3187,2026-05-12T19:29:56.348673,6.383194923400879,2.5352697372436523,3.281944751739502,11.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
6378000,3188,2026-05-12T19:31:43.180675,6.433403015136719,2.3112735748291016,3.055555582046509,13.406946182250977,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6380000,3189,2026-05-12T19:33:26.298900,5.561666965484619,1.7674843072891235,2.066666841506958,9.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.0
6382000,3190,2026-05-12T19:35:11.269609,5.519097328186035,1.736627459526062,2.879166841506958,10.45138931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
6384000,3191,2026-05-12T19:36:59.186455,6.049860954284668,2.45820689201355,2.773611307144165,11.555556297302246,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6386000,3192,2026-05-12T19:38:40.006578,5.429444789886475,2.0595271587371826,2.200000047683716,9.45555591583252,qmix,smacv2,protoss_5_vs_5,101,0.0
6388000,3193,2026-05-12T19:40:25.560161,6.589304447174072,2.5424087047576904,2.840277910232544,11.627778053283691,qmix,smacv2,protoss_5_vs_5,101,0.0
6390000,3194,2026-05-12T19:42:10.006201,6.618472099304199,2.1984803676605225,2.3527779579162598,10.333333015441895,qmix,smacv2,protoss_5_vs_5,101,0.0
6392000,3195,2026-05-12T19:44:06.247766,6.11229133605957,2.3155157566070557,2.5138890743255615,10.655556678771973,qmix,smacv2,protoss_5_vs_5,101,0.0
6394000,3196,2026-05-12T19:45:51.175760,5.976320266723633,1.3672951459884644,3.722222089767456,8.88888931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
6396000,3197,2026-05-12T19:47:35.251478,6.495833396911621,1.7099406719207764,3.700000286102295,9.30000114440918,qmix,smacv2,protoss_5_vs_5,101,0.0
6398000,3198,2026-05-12T19:49:18.408504,6.472499847412109,1.6479445695877075,3.055555820465088,10.48888874053955,qmix,smacv2,protoss_5_vs_5,101,0.0
6400000,3199,2026-05-12T19:51:06.286325,6.933888912200928,2.500227451324463,3.366666793823242,13.333333015441895,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6402000,3200,2026-05-12T19:52:55.755067,6.229236602783203,2.092350482940674,3.277778148651123,10.655555725097656,qmix,smacv2,protoss_5_vs_5,101,0.0
6404000,3201,2026-05-12T19:54:40.071747,6.005625247955322,2.4899802207946777,3.11388897895813,13.094444274902344,qmix,smacv2,protoss_5_vs_5,101,0.0
6406000,3202,2026-05-12T19:56:26.073574,5.379305839538574,1.6964391469955444,2.575000047683716,9.377778053283691,qmix,smacv2,protoss_5_vs_5,101,0.0
6408000,3203,2026-05-12T19:58:14.341065,5.920000076293945,2.157078266143799,3.070833206176758,10.016666412353516,qmix,smacv2,protoss_5_vs_5,101,0.0
6410000,3204,2026-05-12T20:00:02.156509,6.625624656677246,2.270481824874878,3.555555820465088,13.333333015441895,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6412000,3205,2026-05-12T20:01:50.203638,7.140695095062256,3.483700752258301,3.1000001430511475,15.666666984558105,qmix,smacv2,protoss_5_vs_5,101,0.15000000596046448
6414000,3206,2026-05-12T20:03:35.019519,5.925902843475342,1.6367268562316895,3.277777910232544,9.144444465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
6416000,3207,2026-05-12T20:05:19.384177,5.951319694519043,1.6550042629241943,2.2680556774139404,9.63194465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
6418000,3208,2026-05-12T20:07:04.104313,6.223610877990723,3.151942491531372,2.3111112117767334,15.666666030883789,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6420000,3209,2026-05-12T20:08:52.657846,6.5288896560668945,2.796983242034912,2.534722328186035,13.666666984558105,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
6422000,3210,2026-05-12T20:10:39.716431,6.692222595214844,2.882556676864624,2.961111068725586,15.888888359069824,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6424000,3211,2026-05-12T20:12:21.655671,6.322014808654785,1.5329530239105225,3.625,10.576390266418457,qmix,smacv2,protoss_5_vs_5,101,0.0
6426000,3212,2026-05-12T20:14:08.083392,6.954236030578613,3.4393386840820312,2.922222137451172,15.888888359069824,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
6428000,3213,2026-05-12T20:15:54.009645,6.041805744171143,2.5993385314941406,2.4777779579162598,12.545833587646484,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6430000,3214,2026-05-12T20:17:37.881446,6.517292022705078,1.7826664447784424,3.8069443702697754,9.652777671813965,qmix,smacv2,protoss_5_vs_5,101,0.0
6432000,3215,2026-05-12T20:19:21.227527,6.056458473205566,1.9069119691848755,2.4750001430511475,9.815277099609375,qmix,smacv2,protoss_5_vs_5,101,0.0
6434000,3216,2026-05-12T20:21:05.415319,6.318263530731201,1.8662382364273071,3.5444443225860596,11.901390075683594,qmix,smacv2,protoss_5_vs_5,101,0.0
6436000,3217,2026-05-12T20:22:52.940924,5.812847137451172,1.6017624139785767,4.084722518920898,10.837499618530273,qmix,smacv2,protoss_5_vs_5,101,0.0
6438000,3218,2026-05-12T20:24:35.924874,5.037708282470703,1.8452092409133911,2.3444442749023438,9.766667366027832,qmix,smacv2,protoss_5_vs_5,101,0.0
6440000,3219,2026-05-12T20:26:19.180162,6.622917175292969,1.7866989374160767,3.527777910232544,10.201390266418457,qmix,smacv2,protoss_5_vs_5,101,0.0
6442000,3220,2026-05-12T20:28:06.209298,6.339930534362793,2.121565818786621,2.144444465637207,11.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6444000,3221,2026-05-12T20:29:50.729385,5.35569429397583,1.3715519905090332,2.2986111640930176,7.863888740539551,qmix,smacv2,protoss_5_vs_5,101,0.0
6446000,3222,2026-05-12T20:31:36.610491,6.356389045715332,2.1933655738830566,2.98888897895813,10.912500381469727,qmix,smacv2,protoss_5_vs_5,101,0.0
6448000,3223,2026-05-12T20:33:18.761541,6.1447224617004395,1.7115380764007568,3.4791667461395264,9.75694465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
6450000,3224,2026-05-12T20:35:05.270444,5.886388778686523,2.1013271808624268,3.0444443225860596,10.026389122009277,qmix,smacv2,protoss_5_vs_5,101,0.0
6452000,3225,2026-05-12T20:36:53.543089,5.424166679382324,2.1438510417938232,1.8430554866790771,10.038888931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
6454000,3226,2026-05-12T20:38:35.945027,5.705485820770264,1.9298745393753052,1.855555772781372,10.163888931274414,qmix,smacv2,protoss_5_vs_5,101,0.0
6456000,3227,2026-05-12T20:40:19.047775,6.136944770812988,1.7576690912246704,2.476389169692993,9.383334159851074,qmix,smacv2,protoss_5_vs_5,101,0.0
6458000,3228,2026-05-12T20:42:06.695686,6.4379167556762695,2.086303472518921,3.011111259460449,12.240278244018555,qmix,smacv2,protoss_5_vs_5,101,0.0
6460000,3229,2026-05-12T20:43:54.255615,6.096041679382324,1.3137377500534058,3.5111114978790283,9.429166793823242,qmix,smacv2,protoss_5_vs_5,101,0.0
6462000,3230,2026-05-12T20:45:38.239779,5.8897223472595215,1.789509892463684,2.0055556297302246,9.111111640930176,qmix,smacv2,protoss_5_vs_5,101,0.0
6464000,3231,2026-05-12T20:47:23.673301,5.460555076599121,1.3969627618789673,3.156944513320923,9.211111068725586,qmix,smacv2,protoss_5_vs_5,101,0.0
6466000,3232,2026-05-12T20:49:08.476350,5.823958396911621,2.3189926147460938,2.859722375869751,13.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6468000,3233,2026-05-12T20:50:55.917208,6.301944255828857,1.652069330215454,3.7055554389953613,10.000000953674316,qmix,smacv2,protoss_5_vs_5,101,0.0
6470000,3234,2026-05-12T20:52:38.619974,6.640555381774902,2.678274154663086,3.1347222328186035,15.790278434753418,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6472000,3235,2026-05-12T20:54:22.719189,5.713541507720947,1.883509874343872,3.2333335876464844,10.811111450195312,qmix,smacv2,protoss_5_vs_5,101,0.0
6474000,3236,2026-05-12T20:56:07.647883,6.88992977142334,3.0444424152374268,2.48888897895813,15.783332824707031,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6476000,3237,2026-05-12T20:57:56.624810,5.648541450500488,1.3803892135620117,3.159722328186035,8.71944522857666,qmix,smacv2,protoss_5_vs_5,101,0.0
6478000,3238,2026-05-12T20:59:40.224517,5.962777614593506,2.157954454421997,3.3333334922790527,13.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6480000,3239,2026-05-12T21:01:25.572764,6.912985801696777,2.6716744899749756,2.9708335399627686,13.776388168334961,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
6482000,3240,2026-05-12T21:03:13.605825,6.52423620223999,2.605321168899536,2.866666793823242,13.222223281860352,qmix,smacv2,protoss_5_vs_5,101,0.0
6484000,3241,2026-05-12T21:05:01.434920,5.800416469573975,2.172421455383301,2.5888888835906982,10.533333778381348,qmix,smacv2,protoss_5_vs_5,101,0.0
6486000,3242,2026-05-12T21:06:44.259181,5.204583644866943,1.5660269260406494,2.633333444595337,9.166666984558105,qmix,smacv2,protoss_5_vs_5,101,0.0
6488000,3243,2026-05-12T21:08:27.847044,5.72611141204834,1.7755502462387085,3.555555820465088,10.75,qmix,smacv2,protoss_5_vs_5,101,0.0
6490000,3244,2026-05-12T21:10:13.720603,6.235138893127441,2.490208387374878,3.180555820465088,12.766666412353516,qmix,smacv2,protoss_5_vs_5,101,0.0
6492000,3245,2026-05-12T21:12:02.154171,6.775277614593506,2.8463361263275146,4.088889122009277,15.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6494000,3246,2026-05-12T21:13:48.354760,6.026736259460449,1.5380011796951294,2.840277910232544,9.255555152893066,qmix,smacv2,protoss_5_vs_5,101,0.0
6496000,3247,2026-05-12T21:16:03.001223,5.7760419845581055,1.451113224029541,3.51111102104187,9.377778053283691,qmix,smacv2,protoss_5_vs_5,101,0.0
6498000,3248,2026-05-12T21:17:49.475791,6.669583320617676,2.235787868499756,3.344444751739502,12.420832633972168,qmix,smacv2,protoss_5_vs_5,101,0.0
6500000,3249,2026-05-12T21:19:36.347624,6.206875324249268,1.5924224853515625,3.23888897895813,9.144445419311523,qmix,smacv2,protoss_5_vs_5,101,0.0
6502000,3250,2026-05-12T21:21:19.745294,5.412985801696777,1.586058259010315,2.933333396911621,8.011112213134766,qmix,smacv2,protoss_5_vs_5,101,0.0
6504000,3251,2026-05-12T21:23:06.842071,6.228750228881836,1.5717257261276245,3.6402783393859863,9.333333015441895,qmix,smacv2,protoss_5_vs_5,101,0.0
6506000,3252,2026-05-12T21:24:52.842002,6.304653167724609,2.896052122116089,3.168055534362793,13.661111831665039,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
6508000,3253,2026-05-12T21:26:41.912469,6.810694694519043,1.7927380800247192,3.288888931274414,10.577777862548828,qmix,smacv2,protoss_5_vs_5,101,0.0
6510000,3254,2026-05-12T21:28:24.535815,6.335000038146973,1.8708109855651855,3.554166793823242,10.13194465637207,qmix,smacv2,protoss_5_vs_5,101,0.0
6512000,3255,2026-05-12T21:30:12.209779,6.780694007873535,2.61531138420105,3.3791663646698,13.333333969116211,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6514000,3256,2026-05-12T21:31:59.104655,6.231736660003662,1.5588433742523193,3.945833206176758,9.422222137451172,qmix,smacv2,protoss_5_vs_5,101,0.0
6516000,3257,2026-05-12T21:33:39.765350,5.842708587646484,1.9549870491027832,2.6513891220092773,9.91805648803711,qmix,smacv2,protoss_5_vs_5,101,0.0
6518000,3258,2026-05-12T21:35:24.064446,6.713124752044678,1.6686732769012451,3.4708333015441895,10.666666984558105,qmix,smacv2,protoss_5_vs_5,101,0.0
6520000,3259,2026-05-12T21:37:09.538419,6.567708492279053,1.994052529335022,3.0416665077209473,11.566666603088379,qmix,smacv2,protoss_5_vs_5,101,0.0
6522000,3260,2026-05-12T21:38:56.304093,6.685277462005615,1.9589065313339233,4.155555725097656,12.199999809265137,qmix,smacv2,protoss_5_vs_5,101,0.0
6524000,3261,2026-05-12T21:40:36.561753,5.393750190734863,1.7863078117370605,2.866666793823242,8.622222900390625,qmix,smacv2,protoss_5_vs_5,101,0.0
6526000,3262,2026-05-12T21:42:19.611391,6.520277976989746,1.7022677659988403,4.122222423553467,9.72499942779541,qmix,smacv2,protoss_5_vs_5,101,0.0
6528000,3263,2026-05-12T21:44:05.810443,6.690138816833496,2.670470714569092,3.179166555404663,13.529165267944336,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
6530000,3264,2026-05-12T21:45:51.636058,6.551597595214844,3.117274522781372,2.319444417953491,15.777776718139648,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6532000,3265,2026-05-12T21:47:33.395347,6.094097137451172,2.003094434738159,2.75,9.434722900390625,qmix,smacv2,protoss_5_vs_5,101,0.0
6534000,3266,2026-05-12T21:49:21.300608,7.5240278244018555,2.2932286262512207,2.7944445610046387,13.55555534362793,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6536000,3267,2026-05-12T21:51:08.483217,6.465972900390625,2.3674192428588867,2.972222328186035,12.033332824707031,qmix,smacv2,protoss_5_vs_5,101,0.0
6538000,3268,2026-05-12T21:52:53.942826,5.565972328186035,1.7390402555465698,3.2444443702697754,9.533333778381348,qmix,smacv2,protoss_5_vs_5,101,0.0
6540000,3269,2026-05-12T21:54:35.259246,5.598611354827881,1.7774099111557007,2.141666889190674,9.181944847106934,qmix,smacv2,protoss_5_vs_5,101,0.0
6542000,3270,2026-05-12T21:56:18.260072,6.285208225250244,2.147846221923828,3.700000286102295,11.466666221618652,qmix,smacv2,protoss_5_vs_5,101,0.0
6544000,3271,2026-05-12T21:58:03.553016,6.909791469573975,2.613245725631714,3.454166889190674,13.555557250976562,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6546000,3272,2026-05-12T21:59:47.021583,5.906527519226074,2.0710537433624268,2.633333206176758,11.391667366027832,qmix,smacv2,protoss_5_vs_5,101,0.0
6548000,3273,2026-05-12T22:01:32.300723,6.111597537994385,2.105441093444824,3.329166889190674,11.111111640930176,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6550000,3274,2026-05-12T22:03:17.032873,6.330763816833496,2.6762728691101074,2.6777777671813965,12.866666793823242,qmix,smacv2,protoss_5_vs_5,101,0.0
6552000,3275,2026-05-12T22:05:04.265174,6.418889045715332,2.9836623668670654,3.2277779579162598,15.777776718139648,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6554000,3276,2026-05-12T22:06:52.835856,5.235278129577637,1.9366356134414673,2.023611068725586,9.088888168334961,qmix,smacv2,protoss_5_vs_5,101,0.0
6556000,3277,2026-05-12T22:08:35.743211,6.311874866485596,2.116687774658203,2.133333444595337,10.534723281860352,qmix,smacv2,protoss_5_vs_5,101,0.0
6558000,3278,2026-05-12T22:10:19.232562,7.073611259460449,2.159029722213745,3.7763893604278564,13.35694408416748,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6560000,3279,2026-05-12T22:12:08.036618,6.704375267028809,2.8622872829437256,2.3111112117767334,13.666666030883789,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
6562000,3280,2026-05-12T22:13:53.530545,6.310763835906982,2.1343698501586914,2.3777778148651123,10.844444274902344,qmix,smacv2,protoss_5_vs_5,101,0.0
6564000,3281,2026-05-12T22:15:36.582898,6.657222747802734,1.8398138284683228,3.0791666507720947,10.577778816223145,qmix,smacv2,protoss_5_vs_5,101,0.0
6566000,3282,2026-05-12T22:17:19.879398,6.369027614593506,1.873920202255249,2.011111259460449,9.377778053283691,qmix,smacv2,protoss_5_vs_5,101,0.0
6568000,3283,2026-05-12T22:19:02.833675,6.0024309158325195,2.0405261516571045,3.1555559635162354,10.411111831665039,qmix,smacv2,protoss_5_vs_5,101,0.0
6570000,3284,2026-05-12T22:20:52.757178,6.260207653045654,1.9761463403701782,3.222222089767456,9.977777481079102,qmix,smacv2,protoss_5_vs_5,101,0.0
6572000,3285,2026-05-12T22:22:36.286035,6.860278129577637,2.5273609161376953,2.7444446086883545,13.344446182250977,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6574000,3286,2026-05-12T22:24:19.604333,5.673402786254883,1.5888631343841553,2.934722423553467,9.277778625488281,qmix,smacv2,protoss_5_vs_5,101,0.0
6576000,3287,2026-05-12T22:26:06.641360,5.611527919769287,2.492611885070801,2.1388888359069824,13.344446182250977,qmix,smacv2,protoss_5_vs_5,101,0.0
6578000,3288,2026-05-12T22:27:55.810192,6.444166660308838,2.9837331771850586,3.1513891220092773,15.922223091125488,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6580000,3289,2026-05-12T22:29:39.667192,6.195069789886475,1.9903959035873413,2.0833334922790527,10.109721183776855,qmix,smacv2,protoss_5_vs_5,101,0.0
6582000,3290,2026-05-12T22:31:22.599126,5.751389026641846,2.0212621688842773,2.0763888359069824,11.200000762939453,qmix,smacv2,protoss_5_vs_5,101,0.0
6584000,3291,2026-05-12T22:33:09.067355,6.851388454437256,2.578500986099243,4.138888835906982,15.777776718139648,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
6586000,3292,2026-05-12T22:34:56.237253,5.292639255523682,1.356607437133789,2.659722328186035,8.28888988494873,qmix,smacv2,protoss_5_vs_5,101,0.0
6588000,3293,2026-05-12T22:36:40.514306,6.070694923400879,2.0210788249969482,2.4277777671813965,11.14444351196289,qmix,smacv2,protoss_5_vs_5,101,0.0
6590000,3294,2026-05-12T22:38:23.947824,6.217778205871582,2.005063533782959,3.3777778148651123,11.352778434753418,qmix,smacv2,protoss_5_vs_5,101,0.0
6592000,3295,2026-05-12T22:40:11.764318,5.278125286102295,1.2798268795013428,2.894444465637207,7.9986114501953125,qmix,smacv2,protoss_5_vs_5,101,0.0
