frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
7384000,3691,2026-06-13T11:18:46.708946,5.647235870361328,1.4959648847579956,3.4572863578796387,9.226130485534668,qmix,smacv2,protoss_5_vs_5,100,0.0
7386000,3692,2026-06-13T11:21:23.351972,6.231155872344971,3.09531307220459,2.5188441276550293,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7388000,3693,2026-06-13T11:23:59.933860,6.028643608093262,2.243940591812134,3.2462315559387207,10.680904388427734,qmix,smacv2,protoss_5_vs_5,100,0.0
7390000,3694,2026-06-13T11:26:39.297925,6.300753593444824,3.6043543815612793,2.44472336769104,20.10050392150879,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7392000,3695,2026-06-13T11:29:18.055845,4.9694719314575195,1.533146858215332,2.1721105575561523,9.358040809631348,qmix,smacv2,protoss_5_vs_5,100,0.0
7394000,3696,2026-06-13T11:31:58.082807,4.923304080963135,1.7453089952468872,2.379396915435791,8.038944244384766,qmix,smacv2,protoss_5_vs_5,100,0.0
7396000,3697,2026-06-13T11:34:38.982758,5.149434566497803,1.1149086952209473,1.9912059307098389,7.276381492614746,qmix,smacv2,protoss_5_vs_5,100,0.0
7398000,3698,2026-06-13T11:37:20.589527,5.726130485534668,1.8621920347213745,2.4899497032165527,9.437185287475586,qmix,smacv2,protoss_5_vs_5,100,0.0
7400000,3699,2026-06-13T11:40:02.103458,5.617274284362793,1.2223213911056519,4.030150413513184,7.904522895812988,qmix,smacv2,protoss_5_vs_5,100,0.0
7402000,3700,2026-06-13T11:42:42.867817,6.340514659881592,2.3064637184143066,3.322864532470703,14.170854568481445,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7404000,3701,2026-06-13T11:45:23.990624,5.493655681610107,2.421238422393799,2.5062813758850098,14.27135944366455,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7406000,3702,2026-06-13T11:48:03.837583,5.713316440582275,1.7419732809066772,2.7462313175201416,10.371858596801758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7408000,3703,2026-06-13T11:50:40.381932,6.313568115234375,2.8495333194732666,2.984924793243408,14.170854568481445,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7410000,3704,2026-06-13T11:53:19.097629,5.650753498077393,1.5695600509643555,1.9698492288589478,8.492462158203125,qmix,smacv2,protoss_5_vs_5,100,0.0
7412000,3705,2026-06-13T11:56:00.217265,6.0541462898254395,2.252657890319824,2.719849109649658,12.878141403198242,qmix,smacv2,protoss_5_vs_5,100,0.0
7414000,3706,2026-06-13T11:58:45.090976,5.963379383087158,1.9042911529541016,4.040200710296631,12.361809730529785,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7416000,3707,2026-06-13T12:01:24.635730,5.2675886154174805,1.6550921201705933,2.306532621383667,7.839195251464844,qmix,smacv2,protoss_5_vs_5,100,0.0
7418000,3708,2026-06-13T12:04:05.593108,4.763567924499512,1.6825122833251953,2.4899497032165527,9.386935234069824,qmix,smacv2,protoss_5_vs_5,100,0.0
7420000,3709,2026-06-13T12:06:46.685348,5.310929298400879,1.3712236881256104,3.639446973800659,9.29648208618164,qmix,smacv2,protoss_5_vs_5,100,0.0
7422000,3710,2026-06-13T12:09:24.990852,5.148241996765137,1.4429851770401,3.0464823246002197,8.498743057250977,qmix,smacv2,protoss_5_vs_5,100,0.0
7424000,3711,2026-06-13T12:12:03.561731,5.974748611450195,2.4394853115081787,2.321607828140259,13.694723129272461,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7426000,3712,2026-06-13T12:14:41.476155,6.000502586364746,2.832071542739868,2.412060260772705,13.718592643737793,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7428000,3713,2026-06-13T12:17:18.464506,5.8670854568481445,1.1345797777175903,3.5376884937286377,7.638190269470215,qmix,smacv2,protoss_5_vs_5,100,0.0
7430000,3714,2026-06-13T12:19:54.977832,5.357726097106934,1.490527629852295,2.984924554824829,8.35175895690918,qmix,smacv2,protoss_5_vs_5,100,0.0
7432000,3715,2026-06-13T12:22:31.638272,4.522675514221191,1.3443984985351562,2.5025126934051514,7.336683750152588,qmix,smacv2,protoss_5_vs_5,100,0.0
7434000,3716,2026-06-13T12:25:09.605708,6.041394233703613,2.4486148357391357,3.121859312057495,14.090452194213867,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7436000,3717,2026-06-13T12:27:48.126028,3.9679646492004395,1.7288583517074585,1.1859296560287476,8.34170913696289,qmix,smacv2,protoss_5_vs_5,100,0.0
7438000,3718,2026-06-13T12:30:31.111356,6.51061487197876,1.7240896224975586,4.221105575561523,10.0,qmix,smacv2,protoss_5_vs_5,100,0.0
7440000,3719,2026-06-13T12:33:13.710151,6.077701568603516,2.4322896003723145,3.2047736644744873,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7442000,3720,2026-06-13T12:35:55.367510,6.305778503417969,1.7435985803604126,3.4246230125427246,9.64824104309082,qmix,smacv2,protoss_5_vs_5,100,0.0
7444000,3721,2026-06-13T12:38:37.139723,5.360239028930664,2.0093674659729004,3.226130723953247,11.969849586486816,qmix,smacv2,protoss_5_vs_5,100,0.0
7446000,3722,2026-06-13T12:41:17.138968,5.5286431312561035,1.382607340812683,3.7688441276550293,10.020100593566895,qmix,smacv2,protoss_5_vs_5,100,0.0
7448000,3723,2026-06-13T12:43:55.892128,5.963253974914551,2.2518858909606934,3.4070351123809814,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7450000,3724,2026-06-13T12:46:33.103588,5.7483038902282715,2.3605222702026367,1.5741206407546997,10.110552787780762,qmix,smacv2,protoss_5_vs_5,100,0.0
7452000,3725,2026-06-13T12:49:09.723658,6.213191032409668,2.71262788772583,3.128140687942505,16.180904388427734,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7454000,3726,2026-06-13T12:51:47.349178,5.443843841552734,1.3085224628448486,3.322864532470703,8.180904388427734,qmix,smacv2,protoss_5_vs_5,100,0.0
7456000,3727,2026-06-13T12:54:26.120218,5.153328895568848,2.4634766578674316,2.5929646492004395,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7458000,3728,2026-06-13T12:57:04.722040,6.103894233703613,2.1014506816864014,2.1721105575561523,12.361809730529785,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7460000,3729,2026-06-13T12:59:44.045817,5.3937811851501465,2.1568260192871094,2.6557788848876953,10.871859550476074,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7462000,3730,2026-06-13T13:02:24.860988,5.570225715637207,1.7568506002426147,2.491206169128418,8.783919334411621,qmix,smacv2,protoss_5_vs_5,100,0.0
7464000,3731,2026-06-13T13:05:06.891625,6.854711055755615,3.5966451168060303,3.9484925270080566,16.211055755615234,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
7466000,3732,2026-06-13T13:07:48.632346,6.030778884887695,2.1683809757232666,3.3806533813476562,12.361809730529785,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7468000,3733,2026-06-13T13:10:30.847351,5.046482563018799,1.9407331943511963,2.4233667850494385,8.964823722839355,qmix,smacv2,protoss_5_vs_5,100,0.0
7470000,3734,2026-06-13T13:13:09.483128,5.13856840133667,1.8092089891433716,2.587939739227295,9.518844604492188,qmix,smacv2,protoss_5_vs_5,100,0.0
7472000,3735,2026-06-13T13:15:46.266883,5.808354377746582,2.202159881591797,3.047738552093506,12.384422302246094,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7474000,3736,2026-06-13T13:18:22.120132,5.5050249099731445,2.232919692993164,3.097990036010742,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7476000,3737,2026-06-13T13:21:01.740853,6.248178005218506,2.0685155391693115,1.6080402135849,9.437185287475586,qmix,smacv2,protoss_5_vs_5,100,0.0
7478000,3738,2026-06-13T13:23:40.736169,6.057914733886719,2.4231550693511963,1.959798812866211,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7480000,3739,2026-06-13T13:26:20.855373,5.895163536071777,2.2389533519744873,2.9786431789398193,12.361809730529785,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7482000,3740,2026-06-13T13:29:01.668898,6.540702819824219,2.853914976119995,1.8643214702606201,14.271357536315918,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7484000,3741,2026-06-13T13:31:41.017803,5.189384937286377,1.7263216972351074,2.944723606109619,10.251256942749023,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7486000,3742,2026-06-13T13:34:21.510109,5.817902088165283,1.5001927614212036,2.508794069290161,8.211055755615234,qmix,smacv2,protoss_5_vs_5,100,0.0
7488000,3743,2026-06-13T13:37:00.473874,5.7309675216674805,2.202497720718384,3.0854270458221436,10.79396915435791,qmix,smacv2,protoss_5_vs_5,100,0.0
7490000,3744,2026-06-13T13:39:37.541436,4.898115634918213,1.3338934183120728,2.1243720054626465,6.822864532470703,qmix,smacv2,protoss_5_vs_5,100,0.0
7492000,3745,2026-06-13T13:42:16.165232,5.958542823791504,2.194495439529419,1.95979905128479,11.226130485534668,qmix,smacv2,protoss_5_vs_5,100,0.0
7494000,3746,2026-06-13T13:44:56.131537,6.278141021728516,2.1408510208129883,3.2437186241149902,10.763818740844727,qmix,smacv2,protoss_5_vs_5,100,0.0
7496000,3747,2026-06-13T13:47:34.613959,5.6160173416137695,1.8906350135803223,1.8793967962265015,9.075376510620117,qmix,smacv2,protoss_5_vs_5,100,0.0
7498000,3748,2026-06-13T13:50:13.436487,6.143843650817871,2.5830471515655518,2.1507537364959717,14.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7500000,3749,2026-06-13T13:52:54.388886,5.8733038902282715,1.4227341413497925,3.9861807823181152,8.640703201293945,qmix,smacv2,protoss_5_vs_5,100,0.0
7502000,3750,2026-06-13T13:55:35.332802,5.248618125915527,1.539832353591919,2.7625627517700195,8.680904388427734,qmix,smacv2,protoss_5_vs_5,100,0.0
7504000,3751,2026-06-13T13:58:14.560874,5.503580570220947,1.7271524667739868,2.482412099838257,10.251255989074707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7506000,3752,2026-06-13T14:00:54.939603,5.875250816345215,1.8434840440750122,3.2148241996765137,11.404521942138672,qmix,smacv2,protoss_5_vs_5,100,0.0
7508000,3753,2026-06-13T14:03:32.390027,5.097864627838135,1.3852933645248413,2.3831658363342285,7.41708517074585,qmix,smacv2,protoss_5_vs_5,100,0.0
7510000,3754,2026-06-13T14:06:09.761951,5.457036018371582,2.5667147636413574,2.4007537364959717,14.461054801940918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7512000,3755,2026-06-13T14:08:47.062193,5.30502462387085,1.6318995952606201,2.5025126934051514,8.197236061096191,qmix,smacv2,protoss_5_vs_5,100,0.0
7514000,3756,2026-06-13T14:11:27.251472,7.037876129150391,2.702943801879883,3.413316249847412,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7516000,3757,2026-06-13T14:14:07.821932,4.57028865814209,1.4629504680633545,1.6482412815093994,7.760049343109131,qmix,smacv2,protoss_5_vs_5,100,0.0
7518000,3758,2026-06-13T14:16:55.023850,5.415138244628906,2.200209856033325,1.809045433998108,9.537688255310059,qmix,smacv2,protoss_5_vs_5,100,0.0
7520000,3759,2026-06-13T14:19:34.706357,5.1106157302856445,1.2631356716156006,3.2788939476013184,7.728643894195557,qmix,smacv2,protoss_5_vs_5,100,0.0
7522000,3760,2026-06-13T14:22:14.013951,5.315892219543457,2.2133684158325195,2.2701005935668945,12.361810684204102,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7524000,3761,2026-06-13T14:24:53.179513,5.412437438964844,1.794144630432129,2.4309046268463135,8.592964172363281,qmix,smacv2,protoss_5_vs_5,100,0.0
7526000,3762,2026-06-13T14:27:30.609810,5.541583061218262,2.187016725540161,2.9974873065948486,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7528000,3763,2026-06-13T14:30:10.387917,6.123178005218506,2.299896001815796,2.4962313175201416,11.025126457214355,qmix,smacv2,protoss_5_vs_5,100,0.0
7530000,3764,2026-06-13T14:32:49.199942,5.189761161804199,1.5007082223892212,3.2160804271698,9.145729064941406,qmix,smacv2,protoss_5_vs_5,100,0.0
7532000,3765,2026-06-13T14:35:28.564399,4.502511978149414,1.1884287595748901,2.515075445175171,6.4723615646362305,qmix,smacv2,protoss_5_vs_5,100,0.0
7534000,3766,2026-06-13T14:38:07.816781,5.893844127655029,3.1136398315429688,2.0690953731536865,14.271357536315918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7536000,3767,2026-06-13T14:40:46.903834,4.974120616912842,1.7241579294204712,2.452261447906494,8.85427188873291,qmix,smacv2,protoss_5_vs_5,100,0.0
7538000,3768,2026-06-13T14:43:25.770468,3.976318836212158,1.5373446941375732,1.379396915435791,7.256280422210693,qmix,smacv2,protoss_5_vs_5,100,0.0
7540000,3769,2026-06-13T14:46:02.781553,5.744912147521973,1.8196505308151245,3.09547758102417,10.251256942749023,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7542000,3770,2026-06-13T14:48:42.244012,6.109673500061035,2.0221705436706543,2.2613065242767334,10.201004981994629,qmix,smacv2,protoss_5_vs_5,100,0.0
7544000,3771,2026-06-13T14:51:21.755256,5.388693332672119,1.3074400424957275,3.1582913398742676,9.310301780700684,qmix,smacv2,protoss_5_vs_5,100,0.0
7546000,3772,2026-06-13T14:54:02.607015,5.6220479011535645,1.4507205486297607,3.296482563018799,9.758792877197266,qmix,smacv2,protoss_5_vs_5,100,0.0
7548000,3773,2026-06-13T14:56:42.514991,5.559422492980957,2.099533796310425,2.2110555171966553,11.278895378112793,qmix,smacv2,protoss_5_vs_5,100,0.0
7550000,3774,2026-06-13T14:59:16.669025,4.772801399230957,1.6711502075195312,2.6030149459838867,8.840452194213867,qmix,smacv2,protoss_5_vs_5,100,0.0
7552000,3775,2026-06-13T15:01:56.309824,5.36620569229126,1.9914875030517578,2.621859073638916,9.917085647583008,qmix,smacv2,protoss_5_vs_5,100,0.0
7554000,3776,2026-06-13T15:04:36.411892,5.830904483795166,2.211322546005249,3.3567841053009033,12.390703201293945,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7556000,3777,2026-06-13T15:07:17.889900,5.594158172607422,1.8963993787765503,2.345477342605591,9.577890396118164,qmix,smacv2,protoss_5_vs_5,100,0.0
7558000,3778,2026-06-13T15:09:59.483985,5.302700996398926,1.9962788820266724,2.202261447906494,10.85427188873291,qmix,smacv2,protoss_5_vs_5,100,0.0
7560000,3779,2026-06-13T15:12:39.439860,5.33705997467041,1.6672931909561157,3.0201005935668945,10.050251007080078,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7562000,3780,2026-06-13T15:15:18.257019,5.1469221115112305,1.8346149921417236,2.4635677337646484,10.251255989074707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7564000,3781,2026-06-13T15:17:57.405329,4.786746025085449,1.5044596195220947,2.7839195728302,8.842964172363281,qmix,smacv2,protoss_5_vs_5,100,0.0
7566000,3782,2026-06-13T15:20:35.190676,5.438567638397217,1.1797786951065063,2.7462310791015625,8.315326690673828,qmix,smacv2,protoss_5_vs_5,100,0.0
7568000,3783,2026-06-13T15:23:14.038287,5.706218242645264,2.351882219314575,2.8165829181671143,12.261305809020996,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7570000,3784,2026-06-13T15:25:52.744143,5.3497490882873535,0.9162874221801758,3.4874374866485596,7.194723606109619,qmix,smacv2,protoss_5_vs_5,100,0.0
7572000,3785,2026-06-13T15:28:34.128305,6.284862041473389,2.585850715637207,3.5741207599639893,14.201005935668945,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7574000,3786,2026-06-13T15:31:15.693649,5.330276012420654,2.6039528846740723,1.6394472122192383,14.070352554321289,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7576000,3787,2026-06-13T15:33:55.009699,5.031658172607422,1.9385298490524292,1.8366835117340088,10.15075397491455,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7578000,3788,2026-06-13T15:36:35.333564,6.005087852478027,1.7201907634735107,2.6105527877807617,10.351758003234863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7580000,3789,2026-06-13T15:39:14.288314,5.658291816711426,1.940666675567627,3.2060303688049316,9.949748992919922,qmix,smacv2,protoss_5_vs_5,100,0.0
7582000,3790,2026-06-13T15:41:52.166104,5.647738456726074,2.0778157711029053,3.1092965602874756,10.251255989074707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7584000,3791,2026-06-13T15:44:27.776762,5.800000190734863,1.4267363548278809,3.75,9.798995018005371,qmix,smacv2,protoss_5_vs_5,100,0.0
7586000,3792,2026-06-13T15:47:05.011215,5.021607875823975,1.2803095579147339,2.9246230125427246,6.932160377502441,qmix,smacv2,protoss_5_vs_5,100,0.0
7588000,3793,2026-06-13T15:49:44.080673,5.1157660484313965,2.1925599575042725,2.120603084564209,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7590000,3794,2026-06-13T15:52:23.969871,5.735239028930664,1.8983969688415527,2.684673309326172,9.209799766540527,qmix,smacv2,protoss_5_vs_5,100,0.0
7592000,3795,2026-06-13T15:55:04.504349,5.546168327331543,1.7034969329833984,2.2311556339263916,9.187185287475586,qmix,smacv2,protoss_5_vs_5,100,0.0
7594000,3796,2026-06-13T15:57:44.115090,5.321105480194092,1.6956813335418701,2.0615577697753906,9.738693237304688,qmix,smacv2,protoss_5_vs_5,100,0.0
7596000,3797,2026-06-13T16:00:25.267097,5.450690746307373,1.9048466682434082,2.724874496459961,10.38191032409668,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7598000,3798,2026-06-13T16:03:07.156708,5.1902008056640625,1.5318588018417358,2.097990036010742,8.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.0
7600000,3799,2026-06-13T16:05:46.888352,6.262311935424805,2.5492773056030273,3.1557788848876953,14.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7602000,3800,2026-06-13T16:08:24.788808,5.005716323852539,1.717367172241211,2.452261447906494,9.889447212219238,qmix,smacv2,protoss_5_vs_5,100,0.0
7604000,3801,2026-06-13T16:11:01.096828,5.251821994781494,2.506033182144165,3.0050249099731445,14.462310791015625,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7606000,3802,2026-06-13T16:13:41.799461,5.993153095245361,2.182079553604126,3.7587943077087402,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7608000,3803,2026-06-13T16:16:22.473180,6.166080474853516,2.5542893409729004,2.670854091644287,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7610000,3804,2026-06-13T16:19:01.240441,6.285490036010742,3.6816935539245605,2.7135677337646484,16.180904388427734,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7612000,3805,2026-06-13T16:21:39.909294,5.008166313171387,1.504408836364746,2.856783866882324,8.66331672668457,qmix,smacv2,protoss_5_vs_5,100,0.0
7614000,3806,2026-06-13T16:24:18.004318,5.566080570220947,1.4018481969833374,2.6105527877807617,8.733668327331543,qmix,smacv2,protoss_5_vs_5,100,0.0
7616000,3807,2026-06-13T16:26:56.234161,6.106783866882324,2.0247802734375,3.623115062713623,11.170854568481445,qmix,smacv2,protoss_5_vs_5,100,0.0
7618000,3808,2026-06-13T16:29:34.656984,4.742462158203125,2.0210964679718018,2.017587900161743,9.966079711914062,qmix,smacv2,protoss_5_vs_5,100,0.0
7620000,3809,2026-06-13T16:32:12.559562,5.741520404815674,2.3110647201538086,2.758793830871582,13.167083740234375,qmix,smacv2,protoss_5_vs_5,100,0.0
7622000,3810,2026-06-13T16:34:53.613465,5.7374372482299805,2.1578924655914307,2.378140926361084,10.251255989074707,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7624000,3811,2026-06-13T16:37:36.083523,4.839007377624512,1.7665153741836548,1.0452260971069336,8.937187194824219,qmix,smacv2,protoss_5_vs_5,100,0.0
7626000,3812,2026-06-13T16:40:15.007156,5.954020023345947,1.2288998365402222,4.261306285858154,8.733668327331543,qmix,smacv2,protoss_5_vs_5,100,0.0
7628000,3813,2026-06-13T16:42:54.099010,5.761872291564941,2.230672597885132,3.0037686824798584,12.582914352416992,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7630000,3814,2026-06-13T16:45:33.629867,5.631595611572266,2.66121768951416,1.8077890872955322,14.070352554321289,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
